,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns
,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-21,25.889999389648438,11.819999694824219,63.503639221191406,51.70000076293945,69.61000061035156,28.905000686645508,30.40571403503418,12.357500076293945,17.670000076293945,33.060001373291016,26.3799991607666,69.56999969482422,14.279999732971191,9.170000076293945,18.0,33.720001220703125,4.546000003814697,20.1299991607666,31.25,54.411529541015625,30.92255973815918,0.011328086088179257,-0.009220503565606664,0.009889481844875814,0.0159167102182316,0.0011506088373254286,0.049564260193926346,0.01642788267896722,0.01980604622024673,0.02316152912146885,0.03344800280801796,0.02129304059949977,0.011044937700852353,0.02439025558267205,0.02343750415768997,0.015801393763852367,0.0065672006180037545,-0.010017422416870758,0.0027396461139210793,0.025262482589498703,0.025360086982306962,0.04410877755631315
2011-03-22,25.84000015258789,11.824999809265137,62.77934646606445,53.16999816894531,69.76000213623047,28.344999313354492,31.62714385986328,12.322500228881836,17.6299991607666,33.529998779296875,26.280000686645508,69.1500015258789,14.489999771118164,8.899999618530273,17.850000381469727,33.529998779296875,4.438000202178955,20.219999313354492,31.200000762939453,53.22503662109375,30.546764373779297,-0.0019312181629690395,0.0004230215372262869,-0.011405531462600815,0.028433218265242477,0.002154884708571503,-0.01937385780965384,0.040171062038593774,-0.0028322757188771197,-0.0022637756284454857,0.014216496868798334,-0.0037906928469435552,-0.006037058657290206,0.014705885299290511,-0.029443888278874786,-0.008333312140570759,-0.005634710395253317,-0.02375710548726706,0.004470946663688968,-0.0015999755859374964,-0.021805910069620293,-0.012152789664309105
2011-03-23,25.829999923706055,11.75,61.87946701049805,54.83000183105469,70.06999969482422,28.31999969482422,32.72285842895508,12.382499694824219,17.709999084472656,33.220001220703125,26.31999969482422,68.83999633789062,14.399999618530273,8.729999542236328,17.950000762939453,33.369998931884766,4.441999912261963,20.65999984741211,31.56999969482422,54.085044860839844,30.159040451049805,-0.0003870057593956533,-0.006342478687092479,-0.014334004831554559,0.031220683078355238,0.004443772206147223,-0.0008819763321883389,0.034644752429963344,0.004869098383277315,0.004537715684302723,-0.009245379358175154,0.0015220322349167592,-0.004483082879936928,-0.006211190752899887,-0.01910113298656735,0.005602262147486492,-0.004771841730901061,0.0009012415278943919,0.02176066018790679,0.011858939834522797,0.01615796426535976,-0.012692798424906337
2011-03-24,26.040000915527344,11.9350004196167,62.018470764160156,54.52000045776367,71.2699966430664,28.125,32.73285675048828,12.520000457763672,18.09000015258789,33.709999084472656,26.350000381469727,69.6500015258789,14.460000038146973,8.859999656677246,17.920000076293945,33.529998779296875,4.466000080108643,21.020000457763672,32.06999969482422,56.01210403442383,30.26044464111328,0.008130119722863594,0.015744716563123262,0.0022463631375255755,-0.005653863996689434,0.01712568793304592,-0.006885582518556865,0.0003055454814533398,0.011104443071129344,0.02145686548614245,0.01475008566417979,0.0011398437307508225,0.011766490864010049,0.004166695917094954,0.014891193729388963,-0.0016713473743938945,0.004794721382481937,0.0054030095274040235,0.017425005470010024,0.01583782086896801,0.035630166870385116,0.0033623148663519675
2011-03-25,26.020000457763672,11.850000381469727,62.58912658691406,53.959999084472656,71.19999694824219,29.905000686645508,32.85857009887695,12.852499961853027,18.110000610351562,33.939998626708984,26.43000030517578,69.4800033569336,14.479999542236328,9.020000457763672,18.190000534057617,33.560001373291016,4.550000190734863,21.040000915527344,32.279998779296875,55.85284423828125,30.83905029296875,-0.0007680667073919345,-0.0071219132935482765,0.009201384937786772,-0.010271485117188228,-0.0009821762048732863,0.0632889133029515,0.0038405859087382588,0.026557467406734148,0.001105608490600929,0.006822887822096391,0.003036050191570938,-0.0024407489622544354,0.0013830915654629017,0.01805878186076937,0.015066989766414629,0.0008947985411995596,0.018808801862846725,0.0009514965427264155,0.006548147379825231,-0.002843310368142893,0.019120857565633642
2011-03-28,25.920000076293945,11.84000015258789,62.2745361328125,53.27000045776367,70.54000091552734,29.684999465942383,33.90285873413086,12.5,17.969999313354492,33.7599983215332,26.170000076293945,69.68000030517578,14.510000228881836,9.020000457763672,18.049999237060547,33.43000030517578,4.650000095367432,20.864999771118164,32.040000915527344,55.43080139160156,30.5050106048584,-0.003843212133376017,-0.0008439011442964439,-0.005026279663204902,-0.012787224581468415,-0.009269607598362928,-0.00735666997664941,0.03178131708444609,-0.027426567819433423,-0.007730606972870313,-0.005303485929847085,-0.009837314637901051,0.002878482132690152,0.0020718706901887707,0.0,-0.0076966076353292,-0.0038736907865175585,0.021978000096834593,-0.008317544524441112,-0.007434878340932816,-0.0075563358041204065,-0.010831711253654008
2011-03-29,26.170000076293945,12.095000267028809,62.36964416503906,53.4900016784668,71.0999984741211,30.770000457763672,33.91143035888672,12.680000305175781,18.209999084472656,34.11000061035156,26.329999923706055,70.0,14.579999923706055,8.869999885559082,18.049999237060547,33.220001220703125,4.783999919891357,21.024999618530273,32.54999923706055,55.77321243286133,31.149229049682617,0.009645061700005453,0.02153717155022017,0.0015272379070592201,0.004129927141216294,0.00793872343812918,0.03655048042248121,0.0002528289671108741,0.014400024414062518,0.013355580427863778,0.010367366890392304,0.006113864996012852,0.004592418103081641,0.004824238023434679,-0.01662977434502033,0.0,-0.006281755386048915,0.02881716597327033,0.007668336887958427,0.01591755015481433,0.00617727026605186,0.02111844684038955
2011-03-30,26.389999389648438,12.145000457763672,63.540218353271484,54.119998931884766,71.9000015258789,30.889999389648438,33.99285888671875,13.34749984741211,18.049999237060547,34.45000076293945,26.549999237060547,70.02999877929688,14.90999984741211,8.970000267028809,17.8799991607666,33.27000045776367,4.742000102996826,21.2549991607666,33.22999954223633,57.52508544921875,31.584674835205078,0.008406546148762795,0.004133955322941585,0.018768331997131682,0.011777850694508096,0.011251801250727222,0.0038998677315420505,0.002401211832419481,0.052641918467767335,-0.008786373171678963,0.009967755687600555,0.008355461982224144,0.0004285539899553381,0.022633739741623637,0.011274000311153776,-0.009418287173381112,0.0015050943775820613,-0.008779226086501501,0.010939336333381844,0.020890946885232298,0.031410652891229685,0.01397934391338973
2011-03-31,26.270000457763672,11.984999656677246,64.01576232910156,54.58000183105469,73.47000122070312,30.3799991607666,33.968570709228516,13.242500305175781,18.540000915527344,34.61000061035156,26.65999984741211,70.06999969482422,14.529999732971191,8.710000038146973,18.43000030517578,33.11000061035156,5.550000190734863,21.235000610351562,32.880001068115234,58.49657440185547,31.799415588378906,-0.004547136591895318,-0.013174211202614305,0.007484141354159979,0.008499684187889267,0.021835878463217107,-0.016510205210711115,-0.0007145082316016849,-0.007866607487295507,0.027146908541731074,0.004644407659468941,0.004143149284841163,0.000571196861696599,-0.025486258774635284,-0.028985531899873296,0.030760691847012245,-0.004809132708465946,0.17039225436275318,-0.0009408869068295855,-0.010532605445156107,0.01688809230008559,0.00679889073717721
2011-04-01,26.3799991607666,11.875,64.3815689086914,54.369998931884766,72.95999908447266,30.80500030517578,34.584285736083984,13.507499694824219,18.459999084472656,34.93000030517578,26.899999618530273,70.86000061035156,14.649999618530273,8.779999732971191,18.469999313354492,33.220001220703125,5.331999778747559,21.329999923706055,32.9900016784668,59.92992401123047,31.942575454711914,0.004187236432667163,-0.009178110957722141,0.005714320446724486,-0.003847616198694115,-0.006941637780819243,0.013989504810718811,0.018126021024728933,0.020011280614799176,-0.004315093155561001,0.009245873712250274,0.009002242028949725,0.011274452960868153,0.00825876722397867,0.00803670430742165,0.002170320538056547,0.003322277509024696,-0.03927935216132661,0.004473713709628235,0.003345517237778761,0.024503137560300203,0.004501965324964274
2011-04-04,26.81999969482422,11.9399995803833,64.40351867675781,54.59000015258789,73.2699966430664,31.639999389648438,34.959999084472656,13.467499732971191,18.360000610351562,34.130001068115234,26.799999237060547,70.61000061035156,14.880000114440918,8.739999771118164,18.440000534057617,33.06999969482422,5.165999889373779,21.405000686645508,33.33000183105469,60.04936981201172,31.668184280395508,0.01667932327731103,0.005473648874383175,0.0003409324817407189,0.004046371620840761,0.004248870099831548,0.02710595929883386,0.010863701255991787,-0.0029613150291873946,-0.005417035703171091,-0.022902926712600302,-0.003717486352707633,-0.003528083514629299,0.015699692962430234,-0.004555804449835832,-0.0016241895187936173,-0.004515397964086287,-0.031132763740056135,0.003516210183202917,0.010306157480731937,0.001993091143563941,-0.008590139348827353
2011-04-05,26.90999984741211,11.895000457763672,64.65226745605469,56.97999954223633,73.25,32.474998474121094,34.88999938964844,13.447500228881836,18.34000015258789,34.18000030517578,26.809999465942383,69.69000244140625,15.020000457763672,8.449999809265137,18.600000381469727,33.220001220703125,5.340000152587891,20.920000076293945,34.4900016784668,60.240482330322266,31.870994567871094,0.003355710425502423,-0.003768770871111271,0.0038623476544092927,0.04378090095196918,-0.0002729172100801591,0.02639061632680817,-0.0020022796526705244,-0.0014850198244588109,-0.0010893495151843569,0.0014649644153470476,0.0003731428793478653,-0.013029289916341336,0.009408625150942429,-0.03318077453632773,0.00867678106172498,0.004535879264080611,0.03368181706159579,-0.022658285204080975,0.03480347385793725,0.003182589907418487,0.0064042284735956745
2011-04-06,26.729999542236328,11.984999656677246,64.81321716308594,56.45000076293945,73.5999984741211,31.309999465942383,34.281429290771484,13.305000305175781,18.3799991607666,34.29999923706055,26.729999542236328,70.38999938964844,15.479999542236328,8.399999618530273,18.360000610351562,33.599998474121094,5.297999858856201,20.864999771118164,35.22999954223633,58.27360916137695,31.55484962463379,-0.00668897458923956,0.0075661366498589455,0.0024894673205491102,-0.009301487952873999,0.004778136165475733,-0.035873720182222124,-0.01744253681636665,-0.010596759344164264,0.0021809709839650804,0.0035107937628249264,-0.0029839584222178805,0.010044438566790603,0.03062577033643743,-0.005917182469050486,-0.012903213236342914,0.011438809134695305,-0.007865223320515313,-0.0026290776756786594,0.021455431364375332,-0.032650355589123214,-0.00991951922190748
2011-04-07,26.709999084472656,12.055000305175781,64.31572723388672,58.290000915527344,73.02999877929688,30.545000076293945,33.422855377197266,13.34000015258789,18.260000228881836,33.869998931884766,26.559999465942383,70.16999816894531,15.319999694824219,8.239999771118164,18.110000610351562,33.400001525878906,5.447999954223633,20.75,35.79999923706055,59.01417541503906,31.614500045776367,-0.0007482401087238744,0.0058406884024844175,-0.007675748110873903,0.032595219268728215,-0.00774456123154188,-0.02443306939307266,-0.025044869229106093,0.0026305784749582894,-0.006528777876166125,-0.01253645232479117,-0.0063598982119444925,-0.003125461324204548,-0.010335907761208851,-0.01904760174740394,-0.013616557281542097,-0.005952290396567306,0.028312589536349186,-0.005511611424858454,0.016179384111000727,0.012708432930784497,0.0018903725370953417
2011-04-08,26.719999313354492,12.0,64.04502868652344,57.9900016784668,73.29000091552734,30.045000076293945,33.551429748535156,13.282500267028809,18.209999084472656,33.68000030517578,26.190000534057617,69.41999816894531,15.149999618530273,7.940000057220459,18.049999237060547,33.27000045776367,5.297999858856201,20.625,37.16999816894531,58.464725494384766,31.47134017944336,0.0003744001956049736,-0.004562447431226246,-0.004208901290641998,-0.005146667221626933,0.0035602100585572227,-0.016369291168804145,0.0038468996705054437,-0.004310336199503495,-0.0027382882684794385,-0.005609643717175428,-0.013930682956496687,-0.010688328624353871,-0.01109661094519332,-0.036407733280433674,-0.0033131624113098557,-0.003892247370542945,-0.027533057383956505,-0.0060240963855421326,0.03826812740449803,-0.009310473573342137,-0.004528297652207636
2011-04-11,26.65999984741211,12.114999771118164,64.63763427734375,56.95000076293945,78.55000305175781,30.020000457763672,32.59428787231445,13.092499732971191,18.420000076293945,33.54999923706055,26.020000457763672,69.94000244140625,16.06999969482422,8.239999771118164,17.8799991607666,33.33000183105469,5.053999900817871,20.614999771118164,37.45000076293945,59.61140441894531,30.88080406188965,-0.0022454890525538396,0.009583314259846931,0.009252952227110312,-0.017934141842136264,0.07176971033597135,-0.0008320725067995083,-0.028527603246549904,-0.014304575963702826,0.011532180251472512,-0.0038598891608458974,-0.0064910298903154695,0.007490698446799504,0.06072607917221817,0.03778333900953723,-0.009418287173381112,0.0018034677627127849,-0.04605510844445504,-0.00048485958214961045,0.007533026843893564,0.0196131755492579,-0.018764250717846487
2011-04-12,26.530000686645508,12.055000305175781,64.50594329833984,57.2400016784668,78.19000244140625,29.03499984741211,33.417144775390625,12.734999656677246,18.25,33.2400016784668,25.8700008392334,70.13999938964844,16.030000686645508,8.449999809265137,17.8700008392334,33.72999954223633,4.929999828338623,20.56999969482422,37.15999984741211,58.64787292480469,29.932369232177734,-0.004876187603550242,-0.00495249418703414,-0.0020373731259849537,0.0050922021359491865,-0.004583075701656614,-0.03281147885848301,0.02524543276722735,-0.027305715759813443,-0.00922910290932799,-0.009239867828411574,-0.005764781548476816,0.0028595502039014953,-0.0024890484715810457,0.0254854422305979,-0.000559190268595855,0.01200113078928644,-0.0245350365873932,-0.0021828802713348416,-0.007743682499850024,-0.016163542924923946,-0.030712763431001044
2011-04-13,26.5,12.100000381469727,64.25719451904297,56.31999969482422,80.95999908447266,30.735000610351562,34.10714340209961,12.970000267028809,18.329999923706055,33.349998474121094,25.790000915527344,69.41999816894531,15.880000114440918,8.260000228881836,18.030000686645508,33.689998626708984,4.986000061035156,20.674999237060547,37.95000076293945,59.57158660888672,30.0218448638916,-0.0011308211786292821,0.003732897150954484,-0.0038562148939735863,-0.016072710633561638,0.03542648109190405,0.05855005241513633,0.02064804253465491,0.018453130481895785,0.004383557463345511,0.0033091693772553388,-0.0030923819524864005,-0.010265201411013836,-0.009357490067330665,-0.022485157949349577,0.0089535444822606,-0.0011859150925055406,0.011359073964796629,0.0051044989690858245,0.021259443454555438,0.015750165146933393,0.0029892599219203397
